PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2018,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2019,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2020,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2021,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2022,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2023,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2024,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2025,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2026,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2027,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2028,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2029,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2030,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2031,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2032,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2033,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2034,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2035,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2036,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2037,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2038,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2039,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2040,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2041,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2042,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2043,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2044,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2045,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2046,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2047,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2048,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2049,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCOBOTROS,CR00SUELO,,1,2050,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2015,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2016,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2017,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2018,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2019,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2020,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2021,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2022,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2023,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2024,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2025,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2026,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2027,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2028,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2029,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2030,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2031,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2032,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2033,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2034,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2035,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2036,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2037,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2038,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2039,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2040,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2041,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2042,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2043,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2044,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2045,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2046,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2047,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2048,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2049,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUBAGROP,CR02EXTSUB,,1,2050,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2015,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2016,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2017,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2018,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2019,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2020,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2021,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2022,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2023,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2024,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2025,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2026,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2027,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2028,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2029,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2030,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2031,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2032,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2033,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2034,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2035,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2036,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2037,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2038,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2039,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2040,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2041,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2042,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2043,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2044,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2045,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2046,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2047,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2048,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2049,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRCONSUPAGROP,CR02EXTSUP,,1,2050,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2015,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2016,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2017,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2018,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2019,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2020,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2021,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2022,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2023,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2024,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2025,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2026,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2027,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2028,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2029,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2030,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2031,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2032,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2033,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2034,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2035,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2036,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2037,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2038,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2039,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2040,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2041,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2042,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2043,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2044,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2045,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2046,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2047,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2048,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2049,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUB,CR02EXTSUB,,1,2050,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2015,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2016,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2017,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2018,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2019,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2020,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2021,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2022,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2023,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2024,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2025,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2026,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2027,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2028,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2029,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2030,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2031,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2032,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2033,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2034,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2035,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2036,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2037,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2038,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2039,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2040,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2041,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2042,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2043,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2044,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2045,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2046,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2047,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2048,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2049,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CRECONSUP,CR02EXTSUP,,1,2050,,,,,,1.0
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2015,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2016,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2017,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2018,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2019,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2020,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2021,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2022,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2023,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2024,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2025,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2026,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2027,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2028,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2029,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2030,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2031,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2032,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2033,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2034,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2035,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2036,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2037,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2038,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2039,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2040,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2041,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2042,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2043,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2044,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2045,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2046,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2047,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2048,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2049,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR00ENERGIA,,1,2050,,,,,,0.14
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2015,,,,,,0.42000000000000004
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2016,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2017,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2018,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2019,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2020,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2021,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2022,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2023,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2024,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2025,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2026,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2027,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2028,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2029,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2030,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2031,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2032,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2033,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2034,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2035,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2036,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2037,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2038,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2039,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2040,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2041,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2042,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2043,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2044,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2045,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2046,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2047,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2048,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2049,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUB,,1,2050,,,,,,0.42
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2015,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2016,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2017,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2018,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2019,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2020,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2021,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2022,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2023,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2024,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2025,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2026,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2027,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2028,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2029,,,,,,0.58
InputActivityRatio,BAU,CostaRica,CREPOT,CR02EXTSUP,,1,2030,,,,,,0.58
