PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS01,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS01,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS01,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS01,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2016,,,,,,0.1521
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2017,,,,,,0.3127
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2018,,,,,,0.4829
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2019,,,,,,0.662
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2020,,,,,,0.8514
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDGAS02,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2015,,,,,,0.0476
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2016,,,,,,0.0478
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2017,,,,,,0.0466
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2018,,,,,,0.0453
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2019,,,,,,0.0438
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2020,,,,,,0.0422
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2021,,,,,,0.0398
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2022,,,,,,0.037
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2023,,,,,,0.0343
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2024,,,,,,0.0317
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2025,,,,,,0.0291
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2026,,,,,,0.0262
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2027,,,,,,0.0235
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2028,,,,,,0.0207
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2029,,,,,,0.0178
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2030,,,,,,0.0149
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2031,,,,,,0.0119
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2032,,,,,,0.009
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2033,,,,,,0.006
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2034,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRFWDLPG01,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2015,,,,,,0.3477
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2016,,,,,,0.3468
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2017,,,,,,0.3372
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2018,,,,,,0.3265
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2019,,,,,,0.3149
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2020,,,,,,0.3016
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2021,,,,,,0.2813
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2022,,,,,,0.2621
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2023,,,,,,0.2416
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2024,,,,,,0.2217
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2025,,,,,,0.2017
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2026,,,,,,0.1817
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2027,,,,,,0.1614
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2028,,,,,,0.1418
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2029,,,,,,0.1216
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2030,,,,,,0.1013
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2031,,,,,,0.0814
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2032,,,,,,0.0611
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2033,,,,,,0.0408
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2034,,,,,,0.0204
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL01,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2016,,,,,,0.0182
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2017,,,,,,0.0374
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2018,,,,,,0.0576
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2019,,,,,,0.0787
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2020,,,,,,0.1005
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDDSL02,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2023,,,,,,0.1022
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2024,,,,,,0.1469
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2025,,,,,,0.2105
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2026,,,,,,0.3005
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2027,,,,,,0.4266
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2028,,,,,,0.6053
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2029,,,,,,0.8493
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2030,,,,,,1.1788
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2031,,,,,,1.6199
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2032,,,,,,2.1804
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2033,,,,,,2.8669
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2034,,,,,,3.6645
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2035,,,,,,4.5369
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2036,,,,,,5.448
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2037,,,,,,6.3385
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2038,,,,,,7.1683
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2039,,,,,,7.9244
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2040,,,,,,8.6031
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2041,,,,,,9.2046
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2042,,,,,,9.7115
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2043,,,,,,10.156
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2044,,,,,,10.5569
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2045,,,,,,10.8977
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2046,,,,,,11.1896
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2047,,,,,,11.4576
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2048,,,,,,11.7018
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2049,,,,,,11.9384
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDELE02,,,,2050,,,,,,12.1627
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2015,,,,,,9.5791
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2016,,,,,,9.5532
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2017,,,,,,9.2887
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2018,,,,,,8.9944
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2019,,,,,,8.676
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2020,,,,,,8.3083
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2021,,,,,,7.7499
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2022,,,,,,7.2204
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2023,,,,,,6.6552
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2024,,,,,,6.1082
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2025,,,,,,5.5579
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2026,,,,,,5.0049
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2027,,,,,,4.4457
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2028,,,,,,3.9052
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2029,,,,,,3.3496
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2030,,,,,,2.7918
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2031,,,,,,2.2423
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2032,,,,,,1.6843
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2033,,,,,,1.1243
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2034,,,,,,0.5625
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS01,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2016,,,,,,0.5028
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2017,,,,,,1.0322
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2018,,,,,,1.5875
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2019,,,,,,2.1693
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2020,,,,,,2.7699
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,OP15C,CR,TRLDGAS02,,,,2048,,,,,,0.0
