PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2015,,,,,,13.99
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2016,,,,,,14.25
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2017,,,,,,14.49
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2018,,,,,,14.74
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2019,,,,,,14.98
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2020,,,,,,15.24
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2021,,,,,,15.48
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2022,,,,,,15.72
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2023,,,,,,15.97
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2024,,,,,,16.22
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2025,,,,,,16.47
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2026,,,,,,16.71
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2027,,,,,,16.96
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2028,,,,,,17.21
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2029,,,,,,17.45
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2030,,,,,,17.7
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2031,,,,,,17.94
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2032,,,,,,18.2
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2033,,,,,,18.44
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2034,,,,,,18.69
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2035,,,,,,18.93
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2036,,,,,,19.19
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2037,,,,,,19.43
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2038,,,,,,19.67
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2039,,,,,,19.92
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2040,,,,,,20.17
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2041,,,,,,20.42
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2042,,,,,,20.66
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2043,,,,,,20.91
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2044,,,,,,21.16
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2045,,,,,,21.4
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2046,,,,,,21.65
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2047,,,,,,21.89
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2048,,,,,,22.15
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2049,,,,,,22.41
SpecifiedAnnualDemand,OP15C,CR,,E1BIO,,,2050,,,,,,22.67
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2015,,,,,,10.83
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2016,,,,,,10.62
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2017,,,,,,10.43
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2018,,,,,,10.23
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2019,,,,,,10.03
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2020,,,,,,9.83
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2021,,,,,,9.64
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2022,,,,,,9.43
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2023,,,,,,9.24
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2024,,,,,,9.04
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2025,,,,,,8.85
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2026,,,,,,8.64
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2027,,,,,,8.45
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2028,,,,,,8.26
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2029,,,,,,8.06
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2030,,,,,,7.86
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2031,,,,,,7.67
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2032,,,,,,7.46
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2033,,,,,,7.27
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2034,,,,,,7.07
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2035,,,,,,6.87
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2036,,,,,,6.67
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2037,,,,,,6.48
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2038,,,,,,6.27
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2039,,,,,,6.08
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2040,,,,,,5.88
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2041,,,,,,5.68
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2042,,,,,,5.48
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2043,,,,,,5.28
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2044,,,,,,5.08
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2045,,,,,,4.88
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2046,,,,,,4.69
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2047,,,,,,4.49
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2048,,,,,,4.29
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2049,,,,,,4.09
SpecifiedAnnualDemand,OP15C,CR,,E1FWO,,,2050,,,,,,3.9
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2015,,,,,,7.58
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2016,,,,,,7.98
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2017,,,,,,8.23
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2018,,,,,,8.47
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2019,,,,,,8.72
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2020,,,,,,8.96
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2021,,,,,,9.21
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2022,,,,,,9.45
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2023,,,,,,9.7
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2024,,,,,,9.94
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2025,,,,,,10.19
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2026,,,,,,10.43
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2027,,,,,,10.68
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2028,,,,,,10.92
SpecifiedAnnualDemand,OP15C,CR,,E1JEFU,,,2029,,,,,,11.17
